31,
35,
31,
27,
39,
31,
27,
35,
27,
39,
35,
27,
19,
15,
27,
23,
23,
31,
31,
23,
35,
23,
31,
31,
35,
31,
27,
23,
19,
23,
35,
39,
35,
23,
19,
12,
19,
43,
15,
31,
23,
15,
39,
35,
23,
35,
19,
23,
31,
27,
27,
35,
31,
35,
19,
27,
27,
23,
19,
23,
23,
27,
35,
23,
27,
31,
19,
27,
27,
19,
35,
31,
31,
31,
31,
35,
35,
39,
19,
23,
31,
27,
27,
31,
23,
31,
27,
35,
23,
15,
31,
23,
19,
27,
23,
35,
19,
19,
23,
12,
27,
31,
23,
31,
27,
23,
23,
27,
35,
23,
35,
19,
35,
27,
19,
31,
23,
15,
43,
35,
39,
39,
31,
43,
23,
19,
31,
23,
27,
23,
35,
27,
27,
31,
31,
19,
35,
35,
27,
35,
15,
31,
19,
23,
35,
19,
27,
27,
31,
31,
27,
27,
19,
19,
15,
31,
35,
27,
35,
35,
27,
15,
31,
31,
19,
31,
35,
27,
39,
19,
35,
35,
27,
23,
31,
43,
27,
15,
35,
15,
27,
31,
19,
19,
43,
39,
19,
31,
27,
23,
27,
47,
15,
27,
27,
23,
31,
23,
27,
47,
15,
27,
19,
35,
35,
23,
27,
23,
23,
35,
23,
23,
15,
19,
27,
31,
23,
23,
31,
31,
19,
23,
27,
19,
27,
23,
19,
27,
23,
23,
27,
23,
27,
19,
27,
23,
19,
31,
31,
31,
31,
35,
27,
27,
23,
23,
23,
31,
23,
23,
27,
39,
27,
19,
12,
39,
23,
43,
8,
31,
27,
27,
35,
31,
31,
39,
27,
35,
23,
31,
31,
19,
19,
23,
27,
4,
19,
31,
39,
27,
23,
23,
27,
31,
31,
27,
19,
35,
39,
15,
27,
39,
15,
19,
23,
19,
19,
43,
31,
23,
39,
31,
27,
27,
27,
27,
27,
31,
31,
27,
35,
27,
31,
27,
27,
31,
27,
31,
27,
19,
35,
39,
27,
31,
23,
15,
27,
19,
31,
15,
35,
19,
19,
15,
31,
19,
31,
31,
19,
27,
23,
23,
31,
31,
19,
43,
27,
23,
23,
35,
27,
35,
23,
15,
27,
31,
23,
31,
35,
31,
19,
19,
31,
35,
31,
19,
35,
27,
39,
35,
31,
31,
23,
23,
19,
23,
31,
27,
27,
15,
23,
27,
31,
31,
27,
31,
23,
43,
43,
23,
23,
15,
23,
23,
23,
19,
23,
23,
23,
35,
19,
27,
27,
19,
35,
8,
23,
39,
23,
27,
35,
31,
31,
39,
27,
35,
31,
23,
31,
23,
31,
27,
35,
19,
31,
27,
15,
27,
23,
35,
35,
35,
23,
47,
27,
31,
27,
27,
27,
27,
31,
27,
31,
27,
31,
15,
27,
27,
31,
35,
23,
31,
4,
35,
15,
27,
19,
23,
27,
8,
23,
23,
23,
23,
31,
15,
35,
23,
27,
19,
27,
35,
35,
27,
39,
35,
27,
31,
27,
23,
19,
43,
35,
47,
15,
