31,
16,
62,
47,
47,
31,
16,
62,
109,
0,
62,
16,
62,
16,
141,
62,
78,
31,
16,
47,
16,
31,
47,
31,
31,
47,
47,
31,
94,
31,
-16,
78,
16,
47,
0,
47,
109,
47,
31,
62,
31,
31,
31,
16,
47,
31,
47,
62,
31,
16,
78,
62,
47,
62,
0,
47,
62,
62,
125,
31,
125,
0,
47,
47,
16,
47,
16,
62,
16,
0,
0,
31,
31,
62,
78,
31,
-16,
16,
31,
31,
-31,
31,
16,
31,
0,
47,
125,
31,
47,
125,
47,
31,
47,
31,
16,
16,
-31,
31,
-47,
47,
31,
47,
78,
31,
141,
31,
16,
62,
78,
16,
172,
47,
78,
78,
78,
31,
-31,
47,
62,
31,
125,
31,
31,
47,
-16,
47,
125,
47,
-31,
47,
47,
109,
31,
-16,
31,
31,
47,
94,
-16,
109,
47,
16,
62,
109,
16,
47,
31,
0,
31,
94,
31,
141,
16,
0,
62,
0,
31,
47,
31,
0,
62,
31,
31,
78,
16,
78,
16,
141,
0,
47,
31,
31,
62,
78,
62,
16,
16,
31,
16,
141,
31,
125,
47,
0,
16,
94,
62,
-16,
47,
47,
62,
16,
31,
47,
16,
47,
62,
31,
47,
125,
31,
16,
47,
78,
31,
125,
16,
-31,
78,
109,
47,
125,
31,
31,
31,
47,
31,
94,
62,
78,
47,
0,
31,
0,
31,
47,
47,
31,
16,
94,
31,
-16,
16,
47,
16,
94,
47,
16,
16,
109,
16,
156,
47,
31,
78,
94,
62,
47,
62,
125,
47,
16,
31,
-16,
62,
47,
31,
0,
47,
16,
31,
31,
62,
94,
78,
62,
47,
47,
31,
125,
31,
0,
31,
78,
31,
31,
31,
78,
31,
47,
78,
78,
31,
31,
31,
47,
31,
62,
78,
31,
62,
94,
47,
125,
47,
16,
-16,
47,
47,
47,
62,
0,
47,
125,
62,
-16,
-16,
94,
16,
47,
47,
-47,
16,
31,
47,
62,
47,
47,
78,
78,
47,
16,
47,
16,
47,
0,
16,
62,
47,
-16,
62,
125,
31,
16,
31,
109,
62,
31,
62,
62,
31,
0,
47,
16,
78,
47,
31,
16,
78,
16,
47,
0,
47,
0,
16,
109,
16,
16,
16,
94,
16,
-16,
78,
62,
62,
31,
0,
47,
0,
31,
47,
0,
47,
62,
47,
31,
62,
141,
47,
0,
16,
31,
31,
0,
47,
-16,
31,
16,
47,
0,
78,
125,
31,
47,
62,
16,
47,
78,
62,
0,
16,
16,
78,
16,
47,
31,
78,
0,
31,
62,
0,
47,
94,
-16,
16,
47,
31,
94,
16,
47,
47,
62,
62,
31,
47,
62,
-16,
31,
16,
16,
-16,
47,
94,
31,
-16,
31,
109,
47,
47,
78,
62,
31,
31,
31,
62,
16,
16,
62,
31,
47,
109,
31,
31,
47,
-31,
62,
-31,
16,
31,
47,
62,
31,
31,
31,
62,
16,
47,
47,
16,
16,
16,
31,
0,
62,
109,
62,
31,
47,
47,
31,
62,
47,
31,
62,
-16,
31,
109,
31,
16,
62,
16,
62,
-31,
47,
125,
31,
47,
47,
47,
31,
0,
31,
62,
31,
0,
31,
0,
62,
78,
31,
-16,
31,
62,
47,
78,
47,
109,
78,
-31,
31,
16,
47,
47,
62,
31,
47,
31,
109,
109,
47,
0,
31,
62,
47,
31,
31,
62,
31,
31,
31,
78,
31,
47,
31,
31,
47,
-16,
47,
94,
47,
125,
47,
-16,
31,
0,
31,
31,
16,
94,
47,
-31,
47,
62,
47,
-16,
78,
47,
16,
47,
47,
-16,
16,
94,
31,
78,
31,
-31,
62,
62,
47,
31,
62,
31,
31,
94,
31,
16,
0,
62,
16,
-16,
31,
47,
62,
16,
47,
16,
31,
16,
62,
47,
31,
31,
31,
125,
16,
31,
16,
47,
62,
-16,
62,
-31,
31,
31,
31,
62,
47,
125,
47,
0,
31,
31,
31,
0,
47,
31,
47,
-47,
62,
47,
47,
47,
47,
47,
47,
-16,
62,
94,
16,
47,
16,
0,
47,
31,
47,
31,
47,
0,
31,
78,
31,
109,
31,
62,
62,
-16,
47,
47,
62,
31,
0,
-31,
16,
16,
16,
31,
31,
47,
47,
0,
47,
62,
47,
0,
31,
-31,
47,
31,
31,
16,
-16,
-16,
47,
78,
31,
94,
47,
47,
62,
16,
62,
-16,
31,
62,
47,
62,
31,
47,
31,
47,
16,
16,
31,
0,
47,
94,
47,
62,
0,
16,
16,
62,
47,
78,
16,
47,
47,
47,
0,
16,
47,
62,
62,
31,
16,
31,
62,
47,
78,
62,
31,
47,
31,
47,
16,
16,
62,
16,
16,
47,
47,
78,
0,
31,
62,
47,
47,
31,
0,
47,
78,
62,
94,
62,
47,
0,
16,
47,
62,
31,
31,
31,
125,
31,
78,
31,
141,
47,
62,
47,
47,
62,
-47,
47,
47,
31,
62,
31,
141,
47,
125,
47,
62,
0,
0,
47,
-16,
31,
47,
47,
0,
47,
-31,
62,
31,
62,
31,
31,
47,
16,
94,
16,
31,
31,
62,
31,
-16,
16,
109,
47,
94,
62,
125,
31,
62,
47,
31,
47,
62,
47,
16,
47,
78,
31,
47,
47,
31,
47,
62,
31,
62,
31,
-16,
16,
-31,
16,
78,
94,
31,
47,
125,
16,
31,
94,
31,
62,
16,
47,
94,
47,
16,
47,
62,
31,
0,
109,
16,
31,
31,
31,
78,
62,
78,
47,
31,
47,
62,
47,
16,
47,
62,
62,
94,
31,
109,
16,
-16,
78,
16,
47,
47,
47,
-16,
62,
125,
47,
31,
16,
47,
0,
31,
16,
31,
47,
47,
47,
47,
94,
16,
31,
125,
47,
141,
78,
16,
16,
-16,
78,
62,
31,
31,
16,
0,
31,
16,
78,
31,
31,
31,
31,
62,
31,
109,
16,
109,
-16,
94,
16,
31,
47,
0,
47,
31,
62,
78,
31,
31,
31,
125,
47,
94,
31,
94,
31,
31,
62,
94,
16,
31,
62,
-16,
47,
47,
62,
31,
47,
16,
31,
62,
16,
-47,
16,
47,
16,
16,
31,
62,
62,
94,
78,
-16,
31,
16,
31,
-47,
62,
0,
16,
16,
47,
16,
16,
47,
31,
47,
16,
0,
62,
-16,
31,
125,
31,
62,
78,
47,
109,
31,
31,
47,
62,
94,
78,
78,
31,
0,
16,
16,
47,
31,
31,
62,
62,
47,
62,
16,
31,
62,
94,
0,
31,
16,
31,
16,
47,
31,
16,
47,
62,
78,
47,
109,
62,
0,
31,
31,
47,
62,
31,
47,
16,
-16,
31,
16,
47,
31,
62,
0,
31,
62,
47,
78,
47,
-16,
31,
31,
47,
47,
47,
-31,
16,
0,
16,
47,
47,
125,
16,
47,
31,
62,
31,
31,
78,
47,
-16,
31,
31,
47,
16,
16,
62,
16,
78,
16,
31,
31,
47,
94,
47,
94,
47,
16,
31,
109,
31,
16,
78,
47,
47,
141,
16,
47,
47,
47,
94,
-16,
31,
31,
31,
94,
31,
-16,
31,
62,
47,
16,
62,
31,
47,
62,
16,
16,
31,
78,
31,
47,
47,
0,
62,
47,
31,
62,
47,
0,
78,
31,
31,
31,
47,
62,
31,
0,
62,
47,
47,
16,
31,
31,
47,
-31,
47,
47,
16,
94,
31,
109,
62,
16,
16,
109,
47,
109,
31,
16,
47,
47,
62,
-16,
-16,
62,
16,
-16,
16,
16,
31,
47,
0,
78,
16,
