23,
25,
23,
27,
27,
25,
19,
27,
23,
27,
27,
23,
25,
29,
33,
27,
19,
23,
21,
16,
27,
19,
27,
31,
29,
25,
23,
27,
25,
19,
21,
29,
29,
29,
25,
27,
21,
27,
21,
21,
19,
21,
16,
19,
25,
23,
27,
21,
19,
17,
19,
31,
19,
25,
21,
23,
23,
21,
19,
23,
19,
16,
21,
21,
25,
17,
19,
23,
17,
21,
23,
19,
27,
27,
27,
25,
27,
23,
27,
17,
21,
21,
21,
19,
27,
19,
21,
27,
21,
25,
21,
23,
31,
25,
25,
23,
25,
29,
21,
21,
25,
19,
21,
25,
21,
21,
21,
19,
23,
21,
19,
25,
21,
23,
23,
25,
23,
25,
25,
23,
21,
29,
23,
25,
19,
17,
16,
23,
23,
21,
21,
19,
33,
19,
17,
17,
25,
31,
31,
17,
31,
21,
21,
27,
17,
23,
23,
23,
19,
23,
17,
23,
17,
19,
27,
17,
21,
25,
19,
33,
25,
25,
31,
23,
27,
17,
25,
23,
17,
17,
23,
29,
21,
27,
23,
19,
29,
21,
25,
23,
27,
25,
23,
27,
21,
23,
29,
27,
17,
23,
21,
25,
27,
25,
21,
19,
14,
19,
17,
23,
23,
21,
23,
21,
31,
27,
25,
19,
23,
25,
23,
27,
27,
21,
19,
23,
16,
27,
19,
19,
27,
21,
19,
23,
27,
25,
25,
27,
21,
17,
23,
23,
23,
23,
27,
19,
23,
21,
27,
19,
23,
25,
27,
25,
23,
19,
19,
27,
19,
19,
25,
35,
23,
27,
23,
35,
19,
14,
19,
23,
23,
27,
19,
17,
21,
19,
19,
16,
21,
25,
25,
23,
27,
23,
25,
27,
21,
27,
29,
23,
23,
29,
25,
25,
17,
21,
27,
25,
16,
21,
23,
27,
21,
17,
25,
29,
14,
21,
27,
21,
19,
19,
23,
17,
21,
19,
23,
16,
25,
27,
27,
27,
27,
27,
21,
23,
27,
23,
25,
17,
25,
23,
19,
25,
23,
21,
19,
21,
25,
23,
29,
25,
19,
25,
25,
23,
23,
29,
25,
25,
25,
12,
29,
19,
21,
23,
25,
21,
21,
23,
31,
27,
19,
19,
23,
25,
25,
23,
25,
23,
23,
23,
19,
23,
23,
29,
23,
17,
29,
17,
25,
